Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
98,709105300006180,111934372,2458873.8492054534,58873.3437269,20.4531441,0.165397152,0,zg,135.2239959,38.9376873,1.10500002,0.211999997,20200125343727,709,0x5,0x3,21.8299999,26.2530746,0.0348881483,-0.0903656557,2.36828255e-05,30,1.00800002,3
99,709105300006180,111934511,2458873.85059426,58873.3451157,20.2957191,0.153217554,0,zg,135.2238936,38.93769,1.28900003,0.286000013,20200125345081,709,0x5,0x3,21.8600006,26.2796917,0.0349078104,-0.0808007121,2.3825045e-05,30,1.00800002,1
100,709105300006180,112034251,2458874.847992736,58874.3425116,20.2795086,0.151906788,0,zg,135.2240399,38.9376954,1.81799996,0.323000014,20200126342500,709,0x5,0x3,21.8799992,26.1031246,0.0407779813,-0.0901602656,3.19670798e-05,30,1.00800002,3
101,709105300006180,112034347,2458874.8489533374,58874.3434722,20.262785,0.150547385,0,zg,135.2240389,38.9376931,1.61800003,0.284999996,20200126343438,709,0x5,0x3,22.0699997,26.2304001,0.0363285728,-0.0966272503,2.53902253e-05,30,1.00800002,1
102,709105300006180,112132283,2458875.828317664,58875.3228356,20.3696976,0.159088641,32768,zg,135.2240942,38.9377058,0.189999998,-0.0160000008,20200127322836,709,0x5,0x3,21.5,26.2897301,0.040120922,-0.122692123,3.15560974e-05,30,1.01199996,3
103,709105300006180,112132373,2458875.8292204663,58875.3237384,20.1614456,0.142211229,0,zg,135.2240624,38.9376541,0.537999988,0.00899999961,20200127323738,709,0x5,0x3,21.7299995,26.286459,0.0436247252,-0.11390543,3.71496899e-05,30,1.01199996,1
104,709105300006180,112223539,2458876.740874966,58876.2353935,20.1628227,0.142325252,0,zg,135.223903,38.9377665,1.046,0.119000003,20200128235382,709,0x5,0x3,21.6399994,26.28759,0.031230215,-0.0958901867,1.90093742e-05,30,1.15999997,3
105,709105300006180,112323755,2458877.743037173,58877.2375579,19.9994068,0.128848419,0,zg,135.2240523,38.9376196,0.938000023,0.0359999985,20200129237546,709,0x5,0x3,20.9200001,26.2538853,0.0366216525,-0.0574766546,2.77384352e-05,30,1.14400005,3
106,709105300006180,112323848,2458877.7439630697,58877.2384838,20.1392517,0.140374243,0,zg,135.2242367,38.9376359,0.625,-0.0209999997,20200129238472,709,0x5,0x3,20.9699993,26.2577229,0.0360344648,-0.0681509525,2.66032548e-05,30,1.14100003,1
107,709105300006180,112425873,2458878.764213736,58878.2587384,20.0069065,0.129461199,0,zg,135.2240502,38.9377996,0.50999999,0.689999998,20200130258738,709,0x5,0x3,19.9899998,26.2940197,0.0438560285,-0.0523363017,6.52597155e-05,30,1.08299994,3
108,709105300006180,112426875,2458878.774225308,58878.26875,19.8999672,0.120823026,0,zg,135.2236662,38.9374317,0.97299999,0.625,20200130268704,709,0x5,0x3,20.0900002,26.2930298,0.0434519388,-0.0441719629,5.907374e-05,30,1.06299996,1
1405,1708116400016798,112522645,2458879.731928299,58879.2264583,20.0155087,0.130879775,0,zg,135.2238635,38.9377312,0.726999998,0.0649999976,20200131226458,1708,0x10,0x4,20.9599991,26.2532635,0.0349700786,-0.0507050119,3.12713164e-05,30,1.227,2
1406,1708116400016798,112522690,2458879.7323796945,58879.2269097,20.0118008,0.130622163,0,zg,135.2241185,38.937765,0.486999989,-0.00999999978,20200131226910,1708,0x10,0x4,21.0200005,26.269556,0.0364451595,-0.0618262999,3.26381196e-05,30,1.22500002,3
450,709105300024088,112525553,2458879.761002229,58879.2555324,19.6342926,0.100700967,0,zg,135.2243827,38.9377729,1.59599996,0.488000005,20200131255521,709,0x5,0x3,20.0699997,26.2795849,0.0427305177,-0.0547468886,5.82462671e-05,30,1.08399999,1
109,709105300006180,112525553,2458879.761002229,58879.2555324,19.6342926,0.100700967,0,zg,135.2243827,38.9377729,1.59599996,0.488000005,20200131255521,709,0x5,0x3,20.0699997,26.2795849,0.0427305177,-0.0547468886,5.82462671e-05,30,1.08399999,1
110,709105300006180,112625652,2458880.7619904666,58880.2565278,20.1643524,0.142451897,0,zg,135.2238585,38.9376519,1.17999995,-0.0219999999,20200201256528,709,0x5,0x3,21.1100006,26.2928257,0.0342393294,-0.0696819425,2.40065656e-05,30,1.07599998,1
111,709105300006180,112625743,2458880.762893252,58880.2574306,20.2245293,0.147416562,0,zg,135.224001,38.9378592,1.19500005,0.333000004,20200201257431,709,0x5,0x3,21.2700005,26.2939949,0.0316413231,-0.0650492385,1.99472997e-05,30,1.074,3
112,709105300006180,112626681,2458880.772279686,58880.2668171,20.007988,0.129549712,0,zg,135.2238183,38.9377343,0.658999979,0.0489999987,20200201266806,709,0x5,0x3,21.2700005,26.3054047,0.0344837718,-0.0724780038,2.32358361e-05,30,1.05700004,1
113,709105300006180,112723656,2458881.7420165376,58881.2365625,20.2312279,0.147966519,0,zg,135.2238777,38.9379042,0.916999996,-0.0379999988,20200202236562,709,0x5,0x3,21.0599995,26.2860775,0.0351839997,-0.0573419146,2.54127317e-05,30,1.11600006,1
451,709105300024088,112940575,2458883.911181733,58883.4057523,20.1911736,0.144668669,0,zg,135.2246511,38.9376952,1.06099999,0.171000004,20200204405741,709,0x5,0x3,20.6299992,26.2760258,0.0356688201,-0.0702493489,3.10031319e-05,30,1.10899997,1
114,709105300006180,112940666,2458883.9120961134,58883.4066667,19.9343128,0.123571649,0,zg,135.2238487,38.9378394,0.703000009,-0.0359999985,20200204406655,709,0x5,0x3,20.5799999,26.2751656,0.0380281322,-0.0679496974,3.5131412e-05,30,1.11199999,3
115,709105300006180,112940759,2458883.913021996,58883.4075926,20.0654716,0.13427265,0,zg,135.2238422,38.937968,0.92900002,0.108000003,20200204407569,709,0x5,0x3,20.5799999,26.2743206,0.0350189842,-0.0649543852,3.07719165e-05,30,1.11399996,1
116,709105300006180,113029012,2458884.795544515,58884.2901273,19.697506,0.105281256,0,zg,135.2237528,38.9377319,0.939999998,-0.0879999995,20200205290116,709,0x5,0x3,20.2099991,26.3208618,0.0384529494,-0.0609993748,4.41931188e-05,30,1.01699996,3
117,709105300006180,113223604,2458886.7414275566,58886.2360417,19.7917824,0.11236421,0,zg,135.2238338,38.9376362,1.05499995,0.252000004,20200207236030,709,0x5,0x3,20.2800007,26.2975655,0.0375618674,-0.0259117726,4.04495404e-05,30,1.08500004,1
118,709105300006180,113626116,2458890.766470874,58890.261169,19.5437431,0.0943922848,0,zg,135.223899,38.9377902,0.536000013,-0.00999999978,20200211261111,709,0x5,0x3,19.9899998,26.2944832,0.0433848649,-0.0488066375,6.78148135e-05,30,1.028,1
119,709105300006180,113717202,2458891.6773047745,58891.1720255,20.3693199,0.159059107,0,zg,135.2240318,38.9377658,0.80400002,0.0680000037,20200212171979,709,0x5,0x3,21.5300007,26.2544746,0.0310727041,-0.0785816833,1.87826809e-05,30,1.245,1
120,709105300006180,113717292,2458891.678207458,58891.1729282,20.308506,0.154246181,0,zg,135.2241742,38.9376757,1.023,0.143000007,20200212172928,709,0x5,0x3,21.4899998,26.2486401,0.034027312,-0.0728965998,2.26178199e-05,30,1.24100006,3
121,709105300006180,113817008,2458892.675334075,58892.170081,20.2546082,0.149880618,0,zg,135.2239441,38.9376185,1.03999996,0.126000002,20200213170081,709,0x5,0x3,21.3899994,26.2206917,0.0318803824,-0.0658721998,2.00606264e-05,30,1.24199998,1
122,709105300006180,113818577,2458892.691028158,58892.1857755,20.3981476,0.16128388,0,zg,135.2240523,38.9377408,1.57099998,0.316000015,20200213185775,709,0x5,0x3,21.6499996,26.268301,0.0307448842,-0.083239615,1.84989949e-05,30,1.17999995,3
123,709105300006180,113921543,2458893.720663793,58893.2154398,20.2258873,0.147527993,0,zg,135.2240497,38.937687,1.79100001,0.324000001,20200214215382,709,0x5,0x3,21.8700008,26.2800312,0.0328729488,-0.0939772502,2.08929978e-05,30,1.08800006,1
124,709105300006180,113921634,2458893.721566566,58893.2163426,20.2696018,0.151102215,0,zg,135.2241032,38.9377477,1.27999997,0.231999993,20200214216343,709,0x5,0x3,21.8799992,26.2857456,0.0326934718,-0.0997710228,2.07117409e-05,30,1.08599997,1
125,709105300006180,114019519,2458894.7003919566,58894.1951968,20.438694,0.164335102,0,zg,135.2240298,38.9377165,1.14400005,0.216000006,20200215195197,709,0x5,0x3,21.7700005,26.247303,0.0301618204,-0.0613676235,1.8062954e-05,30,1.13199997,1
126,709105300006180,114020288,2458894.708076831,58894.2028819,20.1389484,0.140348986,0,zg,135.2241367,38.9377283,1.63300002,0.248999998,20200215202870,709,0x5,0x3,21.6200008,26.2965145,0.035021659,-0.116217367,2.42782735e-05,30,1.11099994,3
127,709105300006180,114122230,2458895.727466564,58895.2223032,20.3476906,0.157364085,0,zg,135.2240304,38.9377274,1.125,0.264999986,20200216222303,709,0x5,0x3,21.7600002,26.297327,0.0304103158,-0.084627375,1.77642542e-05,30,1.06299996,1
128,709105300006180,114122324,2458895.7284040293,58895.2232407,20.3220062,0.15532653,0,zg,135.2239459,38.9378177,1.21399999,0.230000004,20200216223218,709,0x5,0x3,21.7999992,26.2946434,0.0329131968,-0.0867755413,2.08106849e-05,30,1.06200004,3
129,709105300006180,114221749,2458896.722630998,58896.2175,20.2847538,0.152331695,0,zg,135.2239971,38.9376922,1.23599994,0.268999994,20200217217384,709,0x5,0x3,21.7099991,26.285387,0.0324412026,-0.0722917244,2.01705043e-05,30,1.06700003,3
130,709105300006180,114221932,2458896.7244596374,58896.2193287,20.2067261,0.145951405,0,zg,135.2240737,38.9377272,1.13800001,0.165999994,20200217219329,709,0x5,0x3,21.6499996,26.2983379,0.0306024104,-0.0845354274,1.80357347e-05,30,1.06400001,1
131,709105300006180,114222026,2458896.7253971137,58896.2202662,20.4668007,0.16638726,0,zg,135.2242143,38.9376355,1.51199996,0.225999996,20200217220255,709,0x5,0x3,21.6499996,26.2943821,0.0338660255,-0.0820863768,2.21078481e-05,30,1.06200004,1
132,709105300006180,114422836,2458898.733429105,58898.2283681,20.216629,0.146766901,0,zg,135.2240663,38.9377058,0.540000021,0.0209999997,20200219228345,709,0x5,0x3,21.7900009,26.2954865,0.0348740704,-0.112423159,2.35396074e-05,30,1.04100001,1
133,709105300006180,114426300,2458898.76806906,58898.2630093,20.1645088,0.142464727,32768,zg,135.224136,38.9376348,1.14999998,0.115000002,20200219263009,709,0x5,0x3,22.1200008,26.3113327,0.0361834094,-0.117370754,2.50731591e-05,30,1.01100004,3
134,709105300006180,114520165,2458899.7066800185,58899.2016551,20.3495064,0.157507241,0,zg,135.2239873,38.9377413,0.971000016,0.221000001,20200220201597,709,0x5,0x3,21.7700005,26.3069592,0.0322746336,-0.0956415012,2.02964966e-05,30,1.08200002,1
135,709105300006180,114520259,2458899.707617484,58899.2025926,20.2726803,0.151352584,0,zg,135.2239791,38.9377401,1.699,0.245000005,20200220202569,709,0x5,0x3,21.7999992,26.3071346,0.0325535499,-0.106306747,2.05305623e-05,30,1.08000004,3
136,709105300006180,114628443,2458900.7894160454,58900.2844329,20.1160717,0.138454974,0,zg,135.2239926,38.9377787,0.913999975,0.170000002,20200221284317,709,0x5,0x3,21.4799995,26.2974529,0.0325490981,-0.0732080713,2.07041394e-05,30,1.00899994,3
137,709105300006180,114630395,2458900.808940674,58900.3039583,20.1571388,0.141854912,0,zg,135.2239331,38.9377374,0.828000009,0.075000003,20200221303947,709,0x5,0x3,21.3999996,26.2937393,0.0333472267,-0.0707192495,2.14765641e-05,30,1.01999998,1
1407,1708116400016798,114630440,2458900.8093920657,58900.3044097,20.332613,0.1505858,0,zg,135.2242772,38.9377312,0.43599999,-0.00300000003,20200221304410,1708,0x10,0x4,21.3700008,26.2913589,0.033809334,-0.0537351519,2.70961427e-05,30,1.005,2
1408,1708116400016798,114630486,2458900.8098434363,58900.3048611,20.1263199,0.138393551,0,zg,135.2238812,38.9377777,0.787999988,-0.0790000036,20200221304850,1708,0x10,0x4,21.2199993,26.2919273,0.0343288481,-0.0585056655,2.80637596e-05,30,1.005,3
138,709105300006180,114926615,2458903.77101654,58903.2661574,20.2914734,0.152874902,0,zg,135.2239451,38.937728,1.66700006,0.141000003,20200224266157,709,0x5,0x3,21.8299999,26.3023548,0.0332067907,-0.104880534,2.17255056e-05,30,1.00800002,3
139,709105300006180,115026532,2458904.770138812,58904.2653241,20.1688576,0.142824456,0,zg,135.2240359,38.9376906,1.30599999,0.192000002,20200225265324,709,0x5,0x3,21.7700005,26.2849197,0.0336207412,-0.0906279907,2.21766059e-05,30,1.00800002,3
140,709105300006180,115126828,2458905.773055681,58905.268287,19.9963608,0.128599733,0,zg,135.2240246,38.9376871,0.551999986,0.00400000019,20200226268287,709,0x5,0x3,20.9599991,26.3064156,0.0361395292,-0.088841863,2.77260642e-05,30,1.00899994,3
141,709105300006180,115227807,2458906.782799609,58906.2780787,20.0750122,0.135060042,0,zg,135.2240745,38.9377442,1.00999999,0.169,20200227278067,709,0x5,0x3,21.2900009,26.2940464,0.0349512659,-0.0712802336,2.40728459e-05,30,1.01400006,1
142,709105300006180,115227901,2458906.783737069,58906.2790162,20.2206459,0.147097319,0,zg,135.2240862,38.9376335,0.824999988,0.156000003,20200227278993,709,0x5,0x3,21.1800003,26.2946587,0.0311276019,-0.0715497881,2.01647235e-05,30,1.01400006,3
143,709105300006180,115524856,2458909.753137039,58909.2485648,19.7637138,0.11022532,0,zg,135.2239333,38.9376463,1.00300002,0.560000002,20200301248565,709,0x5,0x3,20.0300007,26.3003235,0.0475767218,-0.0501722842,7.37362352e-05,30,1.00800002,3
144,709105300006180,115816321,2458912.667632488,58912.1632176,20.4831581,0.167554408,0,zg,135.2240589,38.937696,0.512000024,-0.105999999,20200304163206,709,0x5,0x3,20.9500008,26.2714252,0.0333998576,-0.0480843261,2.47335392e-05,30,1.08899999,3
145,709105300006180,116021624,2458914.720547532,58914.21625,20.0171623,0.130300671,0,zg,135.2240139,38.9376725,0.469999999,0.140000001,20200306216250,709,0x5,0x3,20.2299995,26.1644783,0.0426997952,-0.0477624089,5.94632875e-05,30,1.01199996,3
146,709105300006180,116120805,2458915.71229454,58915.2080556,20.0119629,0.1298749,0,zg,135.223927,38.9376855,1.07200003,-0.175999999,20200307208056,709,0x5,0x3,20.3700008,26.3072548,0.0405179858,-0.0687054247,4.98135923e-05,30,1.01499999,1
147,709105300006180,118528663,2458939.7891256246,58939.2866319,20.0146542,0.130095243,32768,zg,135.224018,38.9376762,0.769999981,-0.0610000007,20200331286609,709,0x5,0x3,20.3700008,25.5965443,0.0436482131,-0.0304165892,5.49024335e-05,30,1.21899998,3
148,709105300006180,118616638,2458940.668809268,58940.1663889,20.0771294,0.135234833,0,zg,135.2238447,38.9376931,0.73299998,0.0839999989,20200401166389,709,0x5,0x3,20.9099998,26.2750225,0.0312944092,-0.0709164292,2.17001161e-05,30,1.00800002,3
149,709105300006180,118716571,2458941.668054004,58941.1657176,19.9927063,0.12830168,0,zg,135.2239755,38.9377033,0.726000011,-0.135000005,20200402165683,709,0x5,0x3,20.6499996,26.2726879,0.0340856165,-0.035768766,2.72983416e-05,30,1.00800002,3
150,709105300006180,120220516,2458956.706172565,58956.205162,20.1932716,0.14484185,0,zg,135.2240692,38.9376778,1.22599995,0.246999994,20200417205162,709,0x5,0x3,21.75,26.2601528,0.0286819842,-0.0868177041,1.6345095e-05,30,1.10599995,3
151,709105300006180,120820313,2458962.7035976048,58962.2031366,20.2789402,0.15186058,0,zg,135.2240436,38.9377003,1.76999998,0.365999997,20200423203137,709,0x5,0x3,21.6900005,26.2421741,0.0288551915,-0.0675534084,1.61579228e-05,30,1.14600003,1
152,709105300006180,120820407,2458962.704535021,58962.2040741,20.3185425,0.155050069,0,zg,135.2240631,38.9376527,1.32599998,0.233999997,20200423204051,709,0x5,0x3,21.7199993,26.2437973,0.0317801014,-0.0619952157,1.94432723e-05,30,1.14900005,3
153,709105300006180,120915766,2458963.6580351265,58963.157662,20.33601,0.156440616,0,zg,135.2240165,38.9377094,1.92200005,0.384000003,20200424157650,709,0x5,0x3,21.8899994,26.2520294,0.0287996922,-0.0627415553,1.59407173e-05,30,1.04999995,3
154,709105300006180,120917991,2458963.680290062,58963.179919,20.2663765,0.15083997,0,zg,135.2239307,38.9377084,0.723999977,0.0790000036,20200424179919,709,0x5,0x3,21.9599991,26.2453384,0.027818203,-0.0622199364,1.49743864e-05,30,1.09200001,3
155,709105300006180,121018347,2458964.683750797,58964.1834722,20.2801418,0.151957989,0,zg,135.2239606,38.9376948,0.865999997,0.148000002,20200425183472,709,0x5,0x3,21.8400002,26.1849709,0.0265174247,-0.0588876344,1.35519349e-05,30,1.10699999,3
156,709105300006180,121120232,2458965.702511089,58965.2023264,20.2696686,0.151107654,0,zg,135.2240401,38.9377175,0.898000002,0.0350000001,20200426202303,709,0x5,0x3,21.5900002,26.2580433,0.0279663522,-0.0685381591,1.49722873e-05,30,1.16999996,3
157,709105300006180,121120325,2458965.70343691,58965.2032523,20.4236259,0.163212925,0,zg,135.2241204,38.9376862,1.153,0.246999994,20200426203241,709,0x5,0x3,21.7399998,26.2580013,0.0273959842,-0.065791361,1.44304986e-05,30,1.17299998,1
158,709105300006180,121221848,2458966.718574814,58966.2184838,20.08815,0.136145234,32768,zg,135.2239104,38.9377508,0.643000007,0.200000003,20200427218484,709,0x5,0x3,20.9200001,25.6970444,0.0407583043,-0.0433986783,3.66133099e-05,30,1.24300003,3
159,709105300006180,121321146,2458967.7114694444,58967.2114699,20.2031612,0.145657644,0,zg,135.2241127,38.9377734,1.04700005,0.109999999,20200428211470,709,0x5,0x3,21.4899998,26.2106895,0.0316458717,-0.0504467264,1.9605357e-05,30,1.22399998,3
160,709105300006180,121422710,2458968.727012509,58968.2271065,20.601944,0.176433206,0,zg,135.2239874,38.9377133,0.88499999,0.354000002,20200429227106,709,0x5,0x3,21.3600006,26.2419262,0.0311688595,-0.0573138185,1.91170639e-05,30,1.30999994,3
161,709105300006180,121622792,2458970.7276502587,58970.2279282,20.0026913,0.129116669,0,zg,135.2238597,38.9376567,0.51700002,0.0189999994,20200501227928,709,0x5,0x3,20.7299995,26.2522068,0.0378968678,-0.0315460525,3.39992439e-05,30,1.34500003,1
162,709105300006180,121919681,2458973.6962673403,58973.1968171,20.1004257,0.137160346,0,zg,135.2239335,38.9376565,0.575999975,-0.0240000002,20200504196817,709,0x5,0x3,20.6399994,26.2502937,0.0376060642,-0.0404075831,3.51105082e-05,30,1.23199999,1
163,709105300006180,122521371,2458979.712621054,58979.2137153,20.4480133,0.165021688,0,zg,135.2240281,38.9377835,0.67900002,-0.0890000015,20200510213704,709,0x5,0x3,21.5799999,26.1435013,0.0292301252,-0.0684195757,1.65559832e-05,30,1.40900004,1
164,709105300006180,122521464,2458979.7135468684,58979.2146412,20.2339058,0.148186177,0,zg,135.2240073,38.9378038,0.442999989,0.0219999999,20200510214641,709,0x5,0x3,21.5499992,26.1383629,0.031113971,-0.0677782223,1.86045854e-05,30,1.41499996,3
165,709105300006180,122618678,2458980.6856012014,58980.1867824,20.3452549,0.157172054,0,zg,135.2240201,38.9376681,0.661000013,0.0839999989,20200511186771,709,0x5,0x3,21.7099991,26.2085266,0.035871651,-0.0824815482,2.46147756e-05,30,1.27199996,3
166,709105300006180,122718765,2458981.6863802234,58981.1876505,20.2671089,0.150899544,0,zg,135.2241253,38.9377457,0.675000012,0.150999993,20200512187650,709,0x5,0x3,21.5799999,26.255064,0.0312134773,-0.0814851895,1.87273454e-05,30,1.28999996,3
167,709105300006180,123117795,2458985.67633025,58985.1779514,20.1861649,0.144255027,0,zg,135.2239858,38.9376623,1.72800004,0.219999999,20200516177951,709,0x5,0x3,21.7999992,26.2168865,0.0280891657,-0.0633027777,1.51819904e-05,30,1.296,3
168,709105300006180,123217414,2458986.6724359486,58986.1741435,20.3866158,0.160399109,0,zg,135.2239437,38.9377036,0.713999987,0.196999997,20200517174144,709,0x5,0x3,21.75,26.2392406,0.0320581459,-0.0749458596,1.97815534e-05,30,1.29100001,3
169,709105300006180,123322877,2458987.726974613,58987.2287731,20.0852337,0.135904267,0,zg,135.2239859,38.9377293,0.377000004,0.0350000001,20200518228773,709,0x5,0x3,21.4099998,26.1870003,0.0320275314,-0.0529035404,2.00472259e-05,30,1.727,3
170,709105300006180,123818672,2458992.684507597,58992.1867245,20.1397877,0.14041844,0,zg,135.2240586,38.9376543,1.56099999,0.239999995,20200523186713,709,0x5,0x3,21.4099998,26.1774521,0.0303551201,-0.0514960065,1.80896113e-05,30,1.46800005,3
171,709105300006180,124022680,2458994.7244212,58994.2268056,20.2081242,0.146066725,0,zg,135.2241709,38.937643,0.697000027,0.153999999,20200525226806,709,0x5,0x3,21.1100006,26.0739784,0.0366872139,-0.0411645137,2.69255597e-05,30,1.94599998,3
172,709105300006180,124117479,2458995.67233054,58995.1747917,20.4289322,0.163609609,0,zg,135.2239388,38.9376303,1.62699997,0.501999974,20200526174792,709,0x5,0x3,21.3299999,26.1670971,0.0288970154,-0.0531334877,1.65316906e-05,30,1.44099998,3
173,709105300006180,124216450,2458996.661961716,58996.1645023,20.4261513,0.163401932,0,zg,135.2240959,38.9377386,0.393999994,-0.0299999993,20200527164340,709,0x5,0x3,20.8299999,26.1872768,0.0349243805,-0.0375344604,2.8312852e-05,30,1.39100003,3
174,709105300006180,124317023,2458997.6676109578,58997.1702315,20.0168362,0.130273908,0,zg,135.2239626,38.9377206,0.654999971,-0.00800000038,20200528170231,709,0x5,0x3,20.9500008,26.1537228,0.0347420275,-0.0266537387,2.58124819e-05,30,1.44799995,3
175,709105300006180,124418708,2458998.684382755,58998.1870833,20.4632454,0.166130662,0,zg,135.2241443,38.9376352,0.75999999,0.120999999,20200529187072,709,0x5,0x3,21.0499992,26.1797066,0.035142716,-0.056410756,2.59410099e-05,30,1.60800004,3
176,709105300006180,124521418,2458999.7114092764,58999.2141898,19.7759323,0.111153379,0,zg,135.2240003,38.9377228,0.409000009,0.0700000003,20200530214190,709,0x5,0x3,20.3600006,26.1251545,0.0406042635,-0.021292543,4.39890537e-05,30,1.96099997,1
177,709105300006180,136750265,2459122.0001455355,59121.5026505,20.4252911,0.163337544,0,zg,135.2240917,38.9376567,1.01100004,0.182999998,20200929502650,709,0x5,0x3,21.6800003,26.1462784,0.0302238539,-0.0653422251,1.76804078e-05,30,1.46800005,3
178,709105300006180,137051256,2459125.010312068,59124.5125694,20.0420609,0.132344425,0,zg,135.2240185,38.9374641,0.497000009,0.075000003,20201002512569,709,0x5,0x3,20.2800007,26.2102699,0.0407552309,-0.0210213978,5.18197994e-05,30,1.34899998,3
179,709105300006180,138145217,2459135.950868405,59135.4521759,20.1100025,0.13795276,0,zg,135.2240627,38.9377202,1.01199996,0.333000004,20201013452176,709,0x5,0x3,21.5599995,26.1725445,0.0312183779,-0.063656196,1.99829192e-05,30,1.56700003,1
180,709105300006180,138346712,2459137.966003933,59137.4671296,20.2411308,0.148778483,0,zg,135.2240831,38.9376677,1.76800001,0.291000009,20201015467130,709,0x5,0x3,21.6299992,26.0791283,0.0313024856,-0.0662286803,1.95672073e-05,30,1.41100001,1
181,709105300006180,138545033,2459139.9493904454,59139.4503356,20.1731339,0.143178195,0,zg,135.2239685,38.9377586,0.953999996,0.167999998,20201017450289,709,0x5,0x3,21.3199997,25.7232018,0.0376105309,-0.0614614487,2.89567852e-05,30,1.49199998,1
182,709105300006180,138652034,2459141.01950004,59140.5203472,20.1748886,0.143323287,0,zg,135.2241082,38.9375692,1.00399995,0.0469999984,20201018520347,709,0x5,0x3,21.2000008,26.2396889,0.0362724401,-0.0667480379,2.57669089e-05,30,1.13399994,3
183,709105300006180,138746978,2459141.969020121,59141.4697801,20.2622833,0.150506601,0,zg,135.2240808,38.937717,0.647000015,0.128000006,20201019469780,709,0x5,0x3,21.7999992,26.2466736,0.0332214609,-0.0867245644,2.22200651e-05,30,1.329,1
184,709105300006180,138848343,2459142.98277092,59142.4834375,20.4000664,0.161430493,0,zg,135.2240012,38.9377045,1.54299998,0.291000009,20201020483438,709,0x5,0x3,21.9699993,26.2651882,0.0328846872,-0.078361921,2.09496211e-05,30,1.24699998,3
185,709105300006180,138951457,2459144.0140004843,59143.5145718,20.2270203,0.147621021,0,zg,135.2240881,38.9376558,1.30299997,-0.0659999996,20201021514572,709,0x5,0x3,21.9699993,26.3199368,0.0339079984,-0.104247466,2.3221146e-05,30,1.12699997,1
186,709105300006180,139051986,2459145.0193828847,59144.5198611,20.250885,0.149576426,0,zg,135.2239431,38.9377206,1.125,0.208000004,20201022519861,709,0x5,0x3,22.0499992,26.3263226,0.0356514975,-0.113690302,2.57528864e-05,30,1.10599995,3
187,709105300006180,139144958,2459145.9491912727,59145.4495833,20.203104,0.14565292,0,zg,135.224189,38.9377257,0.717999995,0.0769999996,20201023449583,709,0x5,0x3,21.5400009,26.1845798,0.0414425284,-0.0948336273,3.42487547e-05,30,1.38300002,1
188,709105300006180,139550984,2459150.009835568,59149.5098495,20.002058,0.129064873,0,zg,135.2240047,38.9376677,0.626999974,0.0320000015,20201027509850,709,0x5,0x3,21.1599998,26.2805309,0.0367615335,-0.0725790709,2.83677728e-05,30,1.097,1
189,709105300006180,139651160,2459151.011688332,59150.5116088,20.3318138,0.156107545,0,zg,135.2240778,38.9376814,2.04299998,0.308999985,20201028511563,709,0x5,0x3,21.8600006,26.3475399,0.033026699,-0.0787487328,2.16715707e-05,30,1.08700001,3
190,709105300006180,139747087,2459151.9710486736,59151.4708796,20.0678272,0.134466946,0,zg,135.2235583,38.9377526,1.079,-0.118000001,20201029470868,709,0x5,0x3,20.3500004,26.3265572,0.0377011299,-0.0376365632,3.98777847e-05,30,1.19799995,1
191,709105300006180,140248947,2459156.9901160616,59156.4894792,20.1061287,0.137632161,0,zg,135.2239296,38.9376826,0.467000008,-0.189999998,20201103489479,709,0x5,0x3,20.5200005,26.312603,0.034564402,-0.0333235636,3.09618226e-05,30,1.10000002,1
1409,1708116400016798,140944616,2459163.9474478858,59163.446169,19.9526424,0.126477033,0,zg,135.2241433,38.9376713,1.13399994,0.247999996,20201110446169,1708,0x10,0x4,21.1800003,26.3125477,0.0344740786,-0.0493755266,2.76030369e-05,30,1.23699999,2
1410,1708116400016798,140944664,2459163.9479224407,59163.4466435,20.2074032,0.143551469,0,zg,135.2240239,38.9377654,1.13999999,0.0419999994,20201110446632,1708,0x10,0x4,21.2900009,26.3088646,0.0312035922,-0.0531029552,2.31412378e-05,30,1.23399997,3
192,709105300006180,140948164,2459163.982925656,59163.4816435,20.1604977,0.142132908,0,zg,135.2240415,38.9376551,1.53400004,0.280000001,20201110481644,709,0x5,0x3,21.3899994,26.3433437,0.0299200099,-0.0551605225,1.8003273e-05,30,1.07500005,3
193,709105300006180,141144784,2459165.949308313,59165.4478472,20.2792778,0.151888028,0,zg,135.2240216,38.937674,1.52499998,0.236000001,20201112447847,709,0x5,0x3,21.8299999,26.3358746,0.0313180909,-0.0822199434,1.93168707e-05,30,1.14600003,3
194,709105300006180,141145421,2459165.95567469,59165.454213,20.3209038,0.155238599,0,zg,135.2240695,38.9376506,1.21000004,0.172000006,20201112454213,709,0x5,0x3,21.7900009,26.3344936,0.0292603448,-0.0815401897,1.70448766e-05,30,1.12800002,1
195,709105300006180,141248747,2459166.98903208,59166.4874769,20.2704926,0.151174724,0,zg,135.2239894,38.9378282,0.68599999,0.00800000038,20201113487477,709,0x5,0x3,21.8299999,26.3488178,0.0294503458,-0.0928840116,1.73373592e-05,30,1.051,3
