Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1635,756116100010564,44828853,2458202.792188585,58202.2885301,18.77742,0.0519825108,0,zg,191.0502442,50.7005534,0.873000026,0.101999998,20180325288484,756,0x10,0x1,20.9300003,26.2111893,0.0361913852,-0.044203978,4.770737e-05,30,1.09300005,2
1636,756116100010564,44829499,2458202.798658334,58202.295,18.7554398,0.0511311218,0,zg,191.050273,50.700581,1.10399997,0.103,20180325294988,756,0x10,0x1,20.9699993,26.2211132,0.0360030495,-0.0465454571,4.75694615e-05,30,1.08200002,1
1637,756116100010564,44829596,2458202.7996189115,58202.2959606,18.6540451,0.0473997146,0,zg,191.0502256,50.7005928,0.781000018,0.074000001,20180325295926,756,0x10,0x1,20.9899998,26.2191677,0.032891605,-0.0467137285,3.96873875e-05,30,1.08000004,2
0,755113100002786,44829644,2458202.8001051,58202.2964468,18.7895565,0.0616073012,0,zg,191.050224,50.7005958,0.759000003,0.00100000005,20180325296412,755,0xd,0x1,20.9500008,26.1686707,0.0332605839,-0.0609893315,3.59389996e-05,30,1.04700005,1
1638,756116100010564,44831746,2458202.821123113,58202.3174653,18.8603401,0.0553365983,0,zg,191.0502404,50.700634,1.00300002,0.158000007,20180325317465,756,0x10,0x1,21.0200005,26.2155933,0.0352587849,-0.0324858539,4.43734971e-05,30,1.05200005,2
1,755113100002786,44832748,2458202.8311459846,58202.3274884,18.7508373,0.0597958341,0,zg,191.0502608,50.7005911,0.508000016,0.064000003,20180325327488,755,0xd,0x1,21.2700005,26.1577702,0.0396134295,-0.0459662713,4.81182688e-05,30,1.03199995,1
1639,756116100010564,44834114,2458202.8448030665,58202.3411458,18.7529602,0.0510360487,0,zg,191.0502527,50.7006108,1.25,0.147,20180325341123,756,0x10,0x1,21.2099991,26.1975708,0.0358216614,-0.0307128374,4.52873173e-05,30,1.03499997,1
1640,756116100010564,44834206,2458202.845717445,58202.3420602,18.7853088,0.0522918329,0,zg,191.0502199,50.7006077,2.09800005,0.279000014,20180325342049,756,0x10,0x1,21.2000008,26.2190933,0.0372229628,-0.0352253765,4.87764883e-05,30,1.03499997,2
1641,756116100010564,44836326,2458202.866920653,58202.3632639,18.8162727,0.0535257198,0,zg,191.0502318,50.7005859,1.32799995,0.273000002,20180325363252,756,0x10,0x1,21.2099991,26.2002335,0.0307382531,-0.0293003414,3.30485564e-05,30,1.03199995,2
1642,756116100010564,44934819,2458203.851827706,58203.3481944,18.7678528,0.0516100153,0,zg,191.0502643,50.7006042,0.91900003,0.0560000017,20180326348183,756,0x10,0x1,20.9200001,26.2265835,0.0346244723,-0.0486176498,4.46692502e-05,30,1.03199995,2
1643,756116100010564,44936615,2458203.869790272,58203.3661574,18.7950153,0.0526752695,0,zg,191.0502202,50.7005629,1.051,0.136999995,20180326366146,756,0x10,0x1,21.1000004,26.2078629,0.0337484814,-0.0589035004,4.1119245e-05,30,1.03299999,2
1644,756116100010564,45027689,2458204.7805083776,58204.2768981,18.6981754,0.0489848852,0,zg,191.0502152,50.700573,0.495999992,0.00200000009,20180327276875,756,0x10,0x1,20.4200001,26.2394905,0.0378346518,-0.0688965097,6.49338181e-05,30,1.10399997,2
1645,756116100010564,45030408,2458204.807695192,58204.3040856,18.7531414,0.0510429889,0,zg,191.0502641,50.7006445,1.10300004,0.0549999997,20180327304051,756,0x10,0x1,20.3299999,26.2428322,0.0343350135,-0.0577866249,5.66896451e-05,30,1.06099999,2
1646,756116100010564,45032857,2458204.832185371,58204.3285764,18.6459427,0.0471150726,0,zg,191.0501691,50.7007103,0.957000017,0.0520000011,20180327328576,756,0x10,0x1,20.2000008,26.239027,0.040284574,-0.0457752869,9.33286938e-05,30,1.03900003,2
1647,756116100010564,45033665,2458204.84026388,58204.3366551,18.6526394,0.047350198,0,zg,191.0500542,50.7005538,0.575999975,0.0130000003,20180327336644,756,0x10,0x1,20.1200008,26.2457104,0.040240027,-0.0539773405,9.1477792e-05,30,1.03499997,2
1648,756116100010564,45035619,2458204.8598003774,58204.3561921,18.7777615,0.0519958399,0,zg,191.0502823,50.7006215,0.606999993,0.074000001,20180327356192,756,0x10,0x1,20.5799999,26.2405205,0.0397894941,-0.0642971545,6.81610691e-05,30,1.03199995,2
1649,756116100010564,45039451,2458204.898121201,58204.3945139,18.7743187,0.0518614203,0,zg,191.0502901,50.700594,0.866999984,-0.0320000015,20180327394479,756,0x10,0x1,20.4799995,26.2340584,0.0391260311,-0.0651090294,6.78226133e-05,30,1.05200005,2
1650,756116100010564,45128353,2458205.7871144395,58205.2835301,18.7459831,0.0507696196,0,zg,191.050216,50.7005492,0.633000016,0.063000001,20180328283530,756,0x10,0x1,20.3199997,26.2524872,0.0378698558,-0.0717876777,7.55529691e-05,30,1.08700001,2
2,755113100002786,45129424,2458205.797831754,58205.2942477,18.6772041,0.0565101691,0,zg,191.0502561,50.7006252,0.163000003,0.0130000003,20180328294236,755,0xd,0x1,20.3999996,26.1972733,0.04615568,-0.0807451084,8.54634054e-05,30,1.04299998,1
1651,756116100010564,45129569,2458205.79927842,58205.2956944,18.7749214,0.0518849492,0,zg,191.050388,50.7005779,0.74000001,0.0839999989,20180328295648,756,0x10,0x1,20.4500008,26.2295761,0.0385315418,-0.0412404463,7.3654126e-05,30,1.06799996,2
1652,756116100010564,45132337,2458205.8269628966,58205.3233796,18.6758766,0.0481765456,0,zg,191.0503087,50.7005659,0.934000015,0.0140000004,20180328323380,756,0x10,0x1,20.3999996,26.2560101,0.0413695239,-0.0604965501,8.31654397e-05,30,1.03999996,2
3,755113100002786,45133094,2458205.8345321966,58205.3309491,18.6164207,0.0539501831,0,zg,191.0503045,50.7005821,0.853999972,0.00800000038,20180328330949,755,0xd,0x1,20.2199993,26.1192589,0.0433695801,-0.0686748922,8.40465218e-05,30,1.03199995,1
1653,756116100010564,45133606,2458205.83964776,58205.3360648,18.7727203,0.0517991446,0,zg,191.0503542,50.7006127,0.825999975,0.0989999995,20180328336053,756,0x10,0x1,20.2600002,26.2143726,0.0391409919,-0.0463801436,7.97711909e-05,30,1.03400004,1
1654,756116100010564,45135277,2458205.856360315,58205.3527778,18.8081856,0.05320042,0,zg,191.0502248,50.7006749,0.462000012,0.0149999997,20180328352755,756,0x10,0x1,19.6700001,25.8600388,0.0468919054,-0.0500800647,0.000171131338,30,1.03199995,2
1655,756116100010564,45135700,2458205.860584716,58205.3570023,18.7314701,0.0502202474,0,zg,191.0501011,50.7005247,0.930999994,-0.0610000007,20180328356991,756,0x10,0x1,19.6100006,25.9218998,0.0506116748,-0.0351878218,0.00022218228,30,1.03199995,1
1656,756116100010564,45135791,2458205.861499088,58205.3579167,18.7842102,0.0522486567,0,zg,191.0503366,50.7005593,1.33299994,0.0599999987,20180328357905,756,0x10,0x1,19.6399994,25.8939285,0.0412402079,-0.0510133393,0.000142452292,30,1.03199995,2
1657,756116100010564,45139440,2458205.8979911134,58205.3944097,18.7010422,0.0490898676,0,zg,191.0501208,50.7006381,0.68599999,-0.0179999992,20180328394398,756,0x10,0x1,19.7900009,26.1553154,0.0496636108,-0.0427574627,0.000175938301,30,1.05499995,2
1658,756116100010564,45227575,2458206.7793100635,58206.2757523,18.7090511,0.0493846424,0,zg,191.0502524,50.7005814,0.275000006,-0.0430000015,20180329275752,756,0x10,0x1,20.3299999,26.2603207,0.0367448479,-0.0572973229,6.80676894e-05,30,1.09599996,2
1659,756116100010564,45229550,2458206.7990665333,58206.2955093,18.7755051,0.0519076884,0,zg,191.0502628,50.7005397,0.319999993,0.0379999988,20180329295486,756,0x10,0x1,20.5799999,26.2511444,0.0419066511,-0.0503001846,7.83528812e-05,30,1.06500006,2
1660,756116100010564,45231567,2458206.8192279823,58206.3156713,18.8760109,0.0559964292,0,zg,191.050267,50.7005855,0.746999979,0.00499999989,20180329315671,756,0x10,0x1,20.5499992,26.258213,0.0395501889,-0.0583909899,7.30786851e-05,30,1.04400003,2
3452,1792105200006847,45233209,2458206.835651137,58206.3320949,18.8716984,0.0553550422,0,zg,191.0502206,50.7005591,0.352999985,0.0399999991,20180329332002,1792,0x5,0x2,20.7800007,26.2867508,0.0332369693,-0.0668239892,3.92162183e-05,30,1.051,2
4,755113100002786,45233266,2458206.8362182183,58206.332662,18.8287296,0.0635002553,0,zg,191.0503146,50.7005933,0.848999977,0.0700000003,20180329332593,755,0xd,0x1,20.5699997,26.1968536,0.0409851037,-0.0643830448,6.72896931e-05,30,1.03299999,1
1661,756116100010564,45233571,2458206.8392737363,58206.3357176,18.7443123,0.050706014,0,zg,191.0502645,50.7005766,1.34800005,0.207000002,20180329335706,756,0x10,0x1,20.5200005,26.2367916,0.0389894247,-0.050112199,7.46623555e-05,30,1.03299999,2
1662,756116100010564,45237163,2458206.8751870524,58206.3716319,18.84622,0.0547492281,0,zg,191.0502748,50.7005565,1.10000002,0.0869999975,20180329371597,756,0x10,0x1,20.5599995,26.2502785,0.0354241058,-0.0580409728,6.00674066e-05,30,1.03799999,2
1663,756116100010564,45237633,2458206.879886024,58206.376331,18.811161,0.0533198528,0,zg,191.0502929,50.7005474,0.862999976,0.141000003,20180329376319,756,0x10,0x1,20.5499992,26.2540169,0.0362268873,-0.0512328632,6.18289705e-05,30,1.04100001,2
1664,756116100010564,45430054,2458208.804044504,58208.300544,18.9135933,0.0576133169,0,zg,191.0501736,50.7005841,0.294,0.0219999999,20180331300509,756,0x10,0x1,19.1900005,25.8989353,0.0436616279,-0.0859894529,0.000289230695,30,1.05299997,2
1665,756116100010564,45430148,2458208.8049819744,58208.3014815,18.7736435,0.0518351309,0,zg,191.0503874,50.7006052,1.42400002,0.00899999961,20180331301470,756,0x10,0x1,19.2999992,25.9402065,0.043398995,-0.0365760364,0.000277138781,30,1.05200005,1
1666,756116100010564,45437302,2458208.876519186,58208.3730208,18.7992916,0.0528451502,0,zg,191.0504015,50.7004689,0.902999997,0.143000007,20180331373021,756,0x10,0x1,19.4799995,25.9359798,0.0381897129,-0.0234048292,0.000161822085,30,1.04299998,1
1667,756116100010564,45437393,2458208.877433556,58208.3739352,18.740675,0.0505679213,0,zg,191.0499464,50.700517,1.20200002,-0.135000005,20180331373935,756,0x10,0x1,19.5400009,26.0250416,0.0441951007,-0.016449526,0.000216065833,30,1.04299998,2
1668,756116100010564,45626778,2458210.771230403,58210.2677894,18.7290745,0.0501302406,0,zg,191.0502812,50.7005993,0.551999986,0.122000001,20180402267778,756,0x10,0x1,20.3099995,26.1314392,0.0472924896,-0.0237448197,0.000118338547,30,1.09099996,2
1669,756116100010564,45628778,2458210.791229788,58210.2877894,18.8874474,0.0564832389,0,zg,191.0502866,50.7005585,0.381000012,0.0540000014,20180402287778,756,0x10,0x1,20.2199993,26.1407051,0.0416018292,-0.0247934237,9.12687465e-05,30,1.06099999,2
1670,756116100010564,45631152,2458210.8149674474,58210.3115278,18.7719574,0.0517694466,0,zg,191.0501092,50.7005775,0.856999993,0.191,20180402311516,756,0x10,0x1,20.2000008,26.0855656,0.0379269905,-0.0383416452,8.58643616e-05,30,1.03900003,2
1671,756116100010564,45631629,2458210.8197357976,58210.3162963,18.6657562,0.0478146449,0,zg,191.0502061,50.7005935,0.754000008,-0.00499999989,20180402316296,756,0x10,0x1,20.0900002,26.0797596,0.0454553701,-0.0180633869,0.000121148922,30,1.03699994,2
1672,756116100010564,45637946,2458210.8829051144,58210.3794676,18.6588326,0.0475688428,32768,zg,191.050278,50.7006027,0.674000025,-0.0199999996,20180402379456,756,0x10,0x1,19.9799995,25.9657898,0.0484696142,-0.0312595032,0.000139847209,30,1.05299997,2
1673,756116100010564,45732859,2458211.8320068666,58211.3285995,18.9241943,0.0580783412,0,zg,191.0503978,50.7007446,0.595000029,0.286000013,20180403328600,756,0x10,0x1,20.0100002,26.2316113,0.0407366976,-0.0339963622,0.000100248479,30,1.03199995,2
1674,756116100010564,46025928,2458214.762591308,58214.2592824,18.5833435,0.0449804477,32768,zg,191.0502538,50.7005566,0.42899999,-0.0480000004,20180406259248,756,0x10,0x1,19.4099998,24.8469944,0.0431708358,-0.0351109207,0.00025633545,30,1.08700001,3
1675,756116100010564,46026021,2458214.7635287605,58214.2602199,18.567955,0.0444729179,32768,zg,191.0499948,50.7007219,0.583999991,0.0590000004,20180406260197,756,0x10,0x1,19.1499996,24.624527,0.04760563,-0.0138654951,0.000458953757,30,1.08500004,2
5,755113100002786,46026160,2458214.764917624,58214.2616088,18.7660065,0.0604984835,32768,zg,191.0501988,50.7005904,0.698000014,-0.149000004,20180406261609,755,0xd,0x1,19.9099998,25.0488358,0.0521064997,-0.0403217748,0.000158292343,30,1.04900002,3
1676,756116100010564,46026209,2458214.7654037103,58214.2620949,18.6429176,0.0470092744,32768,zg,191.0501466,50.7005528,0.686999977,0.0160000008,20180406262060,756,0x10,0x1,20.0599995,25.2138958,0.0534628108,-0.0565282516,0.000183732598,30,1.08200002,1
1677,756116100010564,46028790,2458214.7912130025,58214.2879051,18.5667629,0.0444338843,32768,zg,191.050513,50.7006931,0.331,-0.164000005,20180406287870,756,0x10,0x1,19.3999996,24.5303707,0.04936276,-0.00136729504,0.000353029813,30,1.04900002,2
1678,756116100010564,46029307,2458214.796386416,58214.2930787,18.4995289,0.0422957428,32768,zg,191.0501859,50.7007546,0.933000028,-0.125,20180406293067,756,0x10,0x1,19.1000004,24.4537506,0.0706838518,-0.0962369516,0.00148879166,30,1.04499996,2
1679,756116100010564,46126578,2458215.769060249,58215.265787,18.6864109,0.0485565327,32768,zg,191.0502539,50.7005061,0.698000014,0.0309999995,20180407265752,756,0x10,0x1,19.7700005,25.2448826,0.0477242135,-0.0102540189,0.00020553598,30,1.07200003,2
1680,756116100010564,46226998,2458216.7732251384,58216.2699884,18.7008133,0.0490814745,0,zg,191.0501745,50.7005518,1.28799999,0.0189999994,20180408269942,756,0x10,0x1,21.0699997,26.15345,0.0348831564,-0.0484712236,4.60378506e-05,30,1.06299996,2
6,755113100002786,46227046,2458216.7736997134,58216.270463,18.6980934,0.0574214309,0,zg,191.05025,50.7006434,1.597,-0.0460000001,20180408270440,755,0xd,0x1,21.0499992,26.0785389,0.0410786048,-0.0490428545,5.45967232e-05,30,1.03799999,3
1681,756116100010564,46931879,2458223.8217517035,58223.3187963,18.8027267,0.0529820696,0,zg,191.0502351,50.7005722,1.33000004,0.145999998,20180415318773,756,0x10,0x1,21.9200001,26.1876984,0.0296690147,-0.0736351609,2.93180365e-05,30,1.03499997,2
1682,756116100010564,47330390,2458227.806678523,58227.3039005,18.6494026,0.047236383,0,zg,191.0502275,50.700593,0.786000013,0.0670000017,20180419303889,756,0x10,0x1,21.2800007,26.1834469,0.0375471488,-0.0500520244,4.93551233e-05,30,1.03400004,1
1683,756116100010564,47330481,2458227.8075927794,58227.3048148,18.7019024,0.0491214469,0,zg,191.0502766,50.7006196,1.76400006,0.0219999999,20180419304815,756,0x10,0x1,21.2800007,26.1952305,0.0342493542,-0.0408693515,3.99988094e-05,30,1.03400004,3
1684,756116100010564,47330572,2458227.808507134,58227.3057292,18.6265869,0.0464428663,0,zg,191.0502438,50.7006473,0.522000015,0.0250000004,20180419305729,756,0x10,0x1,21.2199993,26.2005081,0.0382937603,-0.0472286418,5.01062605e-05,30,1.03400004,2
1685,756116100010564,47331609,2458227.8188769543,58227.3160995,18.7495766,0.050906647,0,zg,191.0502532,50.700652,1.59200001,0.163000003,20180419316088,756,0x10,0x1,21.3299999,26.1851559,0.0355413817,-0.0421976745,4.414664e-05,30,1.03900003,2
1686,756116100010564,47335327,2458227.856051234,58227.3532755,18.6341972,0.0467058457,0,zg,191.0502231,50.7006058,1.42999995,0.115999997,20180419353218,756,0x10,0x1,21.3400002,26.1891136,0.0341559835,-0.049718935,3.97147924e-05,30,1.08000004,2
7,755113100002786,47527454,2458229.77723438,58229.2745486,18.6477947,0.0552546568,0,zg,191.050303,50.7006283,0.822000027,-0.0149999997,20180421274317,755,0xd,0x1,21.0300007,26.1705227,0.0394068286,-0.0784624442,5.08243429e-05,30,1.03400004,3
1687,756116100010564,47527969,2458229.7823846336,58229.2796991,18.6507854,0.0472849719,0,zg,191.0502205,50.700625,0.670000017,0.00700000022,20180421279688,756,0x10,0x1,21.2199993,26.2404919,0.0356885642,-0.0856043175,4.3537595e-05,30,1.03199995,3
1688,756116100010564,47528111,2458229.7837965693,58229.2811111,18.6747894,0.0481375232,0,zg,191.0502607,50.700601,1.43200004,0.0289999992,20180421281100,756,0x10,0x1,21.25,26.246624,0.0309983995,-0.091368489,3.22290871e-05,30,1.03199995,2
1689,756116100010564,47531115,2458229.8138414384,58229.3111574,18.6910763,0.0487258658,0,zg,191.0502426,50.7005855,0.893999994,0.00899999961,20180421311146,756,0x10,0x1,21.5,26.2389641,0.0314222053,-0.0962422341,3.36821759e-05,30,1.03999996,2
8,755113100002786,47631938,2458230.8220223035,58230.3193866,18.5766144,0.0523458384,32768,zg,191.0503426,50.7007054,0.768999994,-0.0219999999,20180422319375,755,0xd,0x1,19.8700008,25.2396832,0.0683119223,-0.0257473495,0.000263520924,30,1.08000004,3
9,755113100002786,47632030,2458230.82293657,58230.3203009,18.6752968,0.0564277805,32768,zg,191.0503296,50.7005794,0.555999994,0.0399999991,20180422320301,755,0xd,0x1,20.0300007,25.4011154,0.0605050139,-0.0739949495,0.000199021073,30,1.08200002,1
1690,756116100010564,47632699,2458230.829626043,58230.3269907,18.708828,0.0493764095,32768,zg,191.0502922,50.7005935,0.694000006,0.0240000002,20180422326979,756,0x10,0x1,21.0699997,26.0695534,0.0373429991,-0.0640977919,5.02053517e-05,30,1.05499995,2
1691,756116100010564,47634167,2458230.844312828,58230.3416782,18.6912689,0.048732888,0,zg,191.0502631,50.7006002,1.38999999,0.0680000037,20180422341667,756,0x10,0x1,21.3199997,26.205883,0.0318593159,-0.0712756217,3.44582695e-05,30,1.074,1
1692,756116100010564,47634269,2458230.845331379,58230.3426968,18.6576843,0.0475282259,0,zg,191.050255,50.7005867,1.20700002,0.00800000038,20180422342639,756,0x10,0x1,21.4300003,26.2081242,0.0334306173,-0.0765953138,3.75670534e-05,30,1.07599998,3
1693,756116100010564,47634361,2458230.8462456386,58230.3436111,18.6909065,0.0487197116,0,zg,191.050255,50.7005434,0.893999994,0.0149999997,20180422343600,756,0x10,0x1,21.3999996,26.2005367,0.032158386,-0.0755496547,3.45262815e-05,30,1.07700002,2
1694,756116100010564,47637255,2458230.875191024,58230.3725579,18.687397,0.0485922582,0,zg,191.0502667,50.7005897,1.33500004,0.0700000003,20180422372523,756,0x10,0x1,21.3999996,26.1008854,0.0327152386,-0.0876676738,3.67383218e-05,30,1.13499999,2
1695,756116100010564,47816636,2458232.668911012,58232.1663657,18.4776325,0.0416258015,32768,zg,191.0504066,50.7004816,0.689999998,0.0560000017,20180424166366,756,0x10,0x1,19.5300007,25.437912,0.0642334521,-0.0846836418,0.00050232379,30,1.19299996,2
1696,756116100010564,47817781,2458232.6803572294,58232.1778125,18.5949631,0.0453681126,32768,zg,191.0502105,50.7006594,0.643999994,0.0370000005,20180424177789,756,0x10,0x1,20.1100006,25.8589001,0.0393993706,-0.0879677013,9.35992794e-05,30,1.15799999,2
1697,756116100010564,47817874,2458232.6812946885,58232.17875,18.7642097,0.0514689572,32768,zg,191.050374,50.7006461,0.832000017,0.0329999998,20180424178727,756,0x10,0x1,20.0900002,25.873064,0.048073113,-0.0856667385,0.000135714377,30,1.15600002,3
10,755113100002786,47818339,2458232.685935671,58232.1833912,18.4562817,0.0478280596,32768,zg,191.0503197,50.7005109,0.409000009,0.0520000011,20180424183380,755,0xd,0x1,19.8899994,25.7547016,0.0512112007,-0.0923774987,0.000159830175,30,1.08800006,3
1698,756116100010564,47825811,2458232.7606541663,58232.2581134,18.8329468,0.0542032495,0,zg,191.0502332,50.7006569,1.00699997,0.0399999991,20180424258113,756,0x10,0x1,20.2399998,25.8392181,0.0442582704,-0.0464780889,0.000105643383,30,1.03600001,2
1699,756116100010564,47924226,2458233.7447600863,58233.2422685,18.7789059,0.0520405993,0,zg,191.0502848,50.7005918,0.644999981,0.0729999989,20180425242234,756,0x10,0x1,20.9200001,26.2031593,0.036961142,-0.0522585474,5.1075167e-05,30,1.04400003,2
11,755113100002786,48017839,2458234.6808353937,58234.1783912,18.6648369,0.0559782982,32768,zg,191.0506466,50.700594,1.43099999,-0.0299999993,20180426178345,755,0xd,0x1,19.7900009,25.9061871,0.0452336408,-0.0620658807,0.00011389194,30,1.08700001,3
1700,756116100010564,48019773,2458234.70017471,58234.1977315,18.8227978,0.0537897274,0,zg,191.0502429,50.700558,0.922999978,0.0930000022,20180426197685,756,0x10,0x1,20.4099998,26.216177,0.0429088548,-0.0548504628,8.48561904e-05,30,1.09899998,3
12,755113100002786,48117666,2458235.6790597253,58235.1766667,18.8359222,0.0638545528,0,zg,191.0502983,50.7005954,0.912,0.00800000038,20180427176632,755,0xd,0x1,20.2199993,26.1847534,0.0413640998,-0.083600454,7.41274489e-05,30,1.08500004,3
1701,756116100010564,48131949,2458235.8218763606,58235.3194907,18.7267742,0.0500439294,0,zg,191.0502368,50.7005779,1.90799999,0.30399999,20180427319479,756,0x10,0x1,20.4500008,26.1941948,0.0339344963,-0.0203629397,5.92944016e-05,30,1.06299996,3
1702,756116100010564,48217553,2458236.6778736007,58236.1755324,18.7850628,0.0522821732,0,zg,191.0502169,50.7005494,0.861000001,0.0280000009,20180428175486,756,0x10,0x1,20.1700001,26.1729355,0.0465340763,-0.0616288781,0.00012519992,30,1.13600004,2
13,755113100002786,48218314,2458236.685488903,58236.1831481,18.6306133,0.0545358397,0,zg,191.0502252,50.7005934,0.555000007,0.0719999969,20180428183148,755,0xd,0x1,20.0100002,26.1304989,0.0414775871,-0.0622283928,8.66127157e-05,30,1.07099998,3
1703,756116100010564,48219309,2458236.6954305894,58236.1930903,18.7518044,0.0509918258,0,zg,191.050264,50.7005808,0.601000011,0.0419999994,20180428193056,756,0x10,0x1,20.2099991,26.1784992,0.0388378501,-0.0588232391,7.89298647e-05,30,1.09800005,2
1704,756116100010564,48221771,2458236.7200589087,58236.2177199,18.6485004,0.0472047031,0,zg,191.0501921,50.7005602,0.500999987,-0.0170000009,20180428217708,756,0x10,0x1,20.0300007,26.1766186,0.0418434218,-0.0273700785,0.000103956074,30,1.05999994,2
14,755113100002786,48222291,2458236.72525544,58236.2229167,18.4760475,0.0485368893,0,zg,191.0502801,50.7005712,1.06900001,0.0329999998,20180428222882,755,0xd,0x1,19.9400005,26.1150551,0.0497943684,-0.0247864164,0.000125872946,30,1.03499997,3
15,755113100002786,48222383,2458236.7261696896,58236.223831,18.7632389,0.060369648,0,zg,191.0502716,50.7006008,0.648000002,0.115000002,20180428223831,755,0xd,0x1,20.3400002,26.1273422,0.0403603762,-0.0432525203,6.71500893e-05,30,1.03499997,1
1705,756116100010564,48232166,2458236.824000271,58236.3216667,18.8307877,0.0541150086,0,zg,191.0504744,50.7006319,0.624000013,0.150000006,20180428321667,756,0x10,0x1,19.9799995,26.1498375,0.0422475375,-0.0157084744,0.000109746681,30,1.06900001,3
1706,756116100010564,48232258,2458236.824914515,58236.322581,18.7095547,0.0494032204,0,zg,191.0502797,50.7006645,0.66900003,-0.0460000001,20180428322581,756,0x10,0x1,19.8999996,26.1489334,0.0397280045,-0.0117993513,0.000101660793,30,1.07000005,2
