Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
276,783106200009442,143042420,2459184.928149818,59184.4242014,18.9801216,0.0737920105,0,zg,115.665758,54.7402617,0.469999999,0.0939999968,20201201423854,783,0x6,0x2,20.2700005,26.3090935,0.0352922231,-0.0352156721,2.55057639e-05,30,1.08200002,3
277,783106200009442,143145700,2459185.9610031736,59185.4570023,19.0267677,0.0764791965,0,zg,115.6658962,54.7402693,0.493000001,-0.0590000004,20201202457002,783,0x6,0x2,20.3299999,26.3281155,0.0343897678,-0.0518295579,2.36530159e-05,30,1.07799995,1
278,783106200009442,143338385,2459187.8879495896,59187.3838542,19.1974545,0.0871085003,0,zg,115.665577,54.7401769,0.423999995,0.063000001,20201204383854,783,0x6,0x2,20.1000004,26.3479424,0.0376711488,-0.0745002106,3.17925515e-05,30,1.11099994,1
279,783106200009442,143338625,2459187.8903454933,59187.38625,19.2164059,0.0883674249,0,zg,115.6658335,54.7402364,0.388999999,0.00600000005,20201204386238,783,0x6,0x2,20.1399994,26.3440228,0.0390736088,-0.0676670969,3.3066146e-05,30,1.10800004,3
280,783106200009442,143442377,2459188.927917646,59188.4237731,19.3202324,0.0955476761,0,zg,115.6657647,54.7401639,0.582000017,-0.103,20201205423762,783,0x6,0x2,20.8899994,26.3470745,0.0329118855,-0.0743757933,1.60796662e-05,30,1.07799995,3
281,783106200009442,143539108,2459189.895277078,59189.391088,19.4450283,0.104811929,0,zg,115.6657896,54.7402297,1.33500004,-0.0930000022,20201206391065,783,0x6,0x2,21.1100006,26.3428459,0.0314623378,-0.0926186964,1.30891003e-05,30,1.097,1
282,783106200009442,143539201,2459189.896203019,59189.3920139,19.4132748,0.102389477,0,zg,115.6658302,54.7402088,0.556999981,-0.0109999999,20201206392014,783,0x6,0x2,21.0900002,26.3580894,0.0324540734,-0.108118393,1.42117797e-05,30,1.09599996,3
283,783106200009442,143636430,2459190.868538315,59190.3643056,19.4639244,0.106274351,0,zg,115.6658329,54.7401991,0.95599997,-0.064000003,20201207364294,783,0x6,0x2,21.2299995,26.3247948,0.0341373235,-0.103284895,1.48900453e-05,30,1.12800002,3
284,783106200009442,143640046,2459190.904697321,59190.400463,19.6435146,0.12092419,0,zg,115.6658597,54.7402224,0.750999987,0.0529999994,20201207400000,783,0x6,0x2,20.8400002,26.2889099,0.0417468213,-0.0920914933,2.57631928e-05,30,1.08700001,2
285,783106200009442,143829939,2459192.803714034,59192.2993981,19.5678711,0.11459209,0,zg,115.6659198,54.740189,0.592999995,-0.00899999961,20201209299387,783,0x6,0x2,20.8500004,25.9617615,0.0524530001,-0.11453855,4.19786556e-05,30,1.27400005,2
286,783106200009442,143935865,2459193.863016908,59193.3586574,19.7070217,0.126409322,32768,zg,115.6658422,54.7402286,1.32200003,0.0729999989,20201210358611,783,0x6,0x2,21.8799992,26.3298607,0.0587726571,-0.202789724,4.2579366e-05,30,1.12399995,2
287,783106200009442,143943053,2459193.9348948174,59193.4305324,19.5739136,0.115089498,32768,zg,115.6658985,54.7402392,0.588999987,0.0320000015,20201210430532,783,0x6,0x2,21.6499996,26.320715,0.0532118008,-0.176984638,3.5604713e-05,30,1.07700002,2
288,783106200009442,143943146,2459193.9358323608,59193.4314699,19.588522,0.116298094,32768,zg,115.6657764,54.7402046,1.04999995,0.0890000015,20201210431470,783,0x6,0x2,21.7600002,26.3253174,0.0568897687,-0.177016586,3.94692615e-05,30,1.07700002,3
289,783106200009442,144023820,2459194.742600501,59194.238206,19.6722584,0.123388484,0,zg,115.665788,54.740202,1.01800001,-0.00899999961,20201211238206,783,0x6,0x2,20.7199993,26.2061558,0.0542681888,-0.101461351,4.87125144e-05,30,1.54499996,2
290,783106200009442,144042923,2459194.9336381485,59194.4292361,19.7159004,0.127187759,32768,zg,115.6658468,54.7402712,0.381000012,0.0489999987,20201211429236,783,0x6,0x2,21.0499992,25.9996586,0.0581680723,-0.150530249,4.77230678e-05,30,1.07700002,3
291,783106200009442,144043112,2459194.9355248166,59194.4311227,19.7717686,0.132146776,32768,zg,115.6661344,54.740168,0.823000014,0.0250000004,20201211431123,783,0x6,0x2,21.0,26.182539,0.0571688376,-0.170721382,4.54161964e-05,30,1.07700002,1
292,783106200009442,144045590,2459194.9603058887,59194.4559028,19.7934151,0.134094745,32768,zg,115.6658614,54.7402022,0.825999975,0.0419999994,20201211455868,783,0x6,0x2,21.5900002,26.338192,0.065252468,-0.19328694,5.27719822e-05,30,1.09000003,2
293,783106200009442,144240636,2459196.9108423265,59196.4063657,19.6651897,0.122779556,0,zg,115.666008,54.7401745,0.768000007,0.0250000004,20201213406366,783,0x6,0x2,20.9099998,26.3178921,0.0490805879,-0.127141431,3.51034869e-05,30,1.07700002,2
294,783106200009442,144243393,2459196.9384128284,59196.4339352,19.6778488,0.123871267,32768,zg,115.6660467,54.7401662,0.746999979,-0.0350000001,20201213433808,783,0x6,0x2,21.1700001,26.3306828,0.0519912913,-0.14659135,3.55101693e-05,30,1.08000004,1
295,783106200009442,144243487,2459196.939350364,59196.4348727,19.67206,0.123371303,32768,zg,115.6659874,54.740184,0.837000012,0.0359999985,20201213434873,783,0x6,0x2,21.3400002,26.3379021,0.0529694147,-0.161321864,3.60172126e-05,30,1.08000004,3
296,783106200009442,144245026,2459196.954744416,59196.4502662,19.6402512,0.120646343,0,zg,115.6659194,54.740396,0.896000028,0.338,20201213450266,783,0x6,0x2,20.4400005,26.2930794,0.0444797128,-0.0840108916,3.68133115e-05,30,1.09000003,2
297,783106200009442,144435149,2459198.856037976,59198.3514931,19.7351265,0.128882676,32768,zg,115.6660168,54.7402089,0.458999991,0.00400000019,20201215351458,783,0x6,0x2,21.6399994,26.3409748,0.0524210334,-0.175165713,3.39591097e-05,30,1.11399996,2
298,783106200009442,144438376,2459198.888307572,59198.3837616,19.7306881,0.128490299,32768,zg,115.665938,54.7402371,1.46800005,0.136000007,20201215383762,783,0x6,0x2,21.6000004,26.3485432,0.0528431609,-0.177642018,3.40746119e-05,30,1.08399999,3
299,783106200009442,144438471,2459198.8892566045,59198.3847106,19.701107,0.125892356,32768,zg,115.665935,54.7402262,0.555999994,0.00600000005,20201215384699,783,0x6,0x2,21.5599995,26.3499584,0.0527614094,-0.180733472,3.43083011e-05,30,1.08299994,2
300,783106200009442,144440445,2459198.909002673,59198.404456,19.6810169,0.124145471,32768,zg,115.6659766,54.7401741,0.984000027,-0.0199999996,20201215404456,783,0x6,0x2,21.6599998,26.3618603,0.0514962636,-0.190467954,3.22791748e-05,30,1.07599998,2
301,783106200009442,144534468,2459199.849265241,59199.3446875,19.6795177,0.124015629,32768,zg,115.6658978,54.7402666,0.574999988,0.0520000011,20201216344676,783,0x6,0x2,21.2399998,26.3342552,0.0510763451,-0.15433751,3.2895834e-05,30,1.12,2
302,783106200009442,144542777,2459199.9323582463,59199.4277778,19.6674442,0.122973539,32768,zg,115.6657452,54.7401815,0.825999975,0.00600000005,20201216427755,783,0x6,0x2,21.4400005,26.3421078,0.0515649952,-0.158579513,3.26050613e-05,30,1.08099997,1
303,783106200009442,144542871,2459199.933295773,59199.4287153,19.7297611,0.128408402,32768,zg,115.6658581,54.7402037,0.688000023,0.0659999996,20201216428715,783,0x6,0x2,21.5200005,26.3464336,0.0534039326,-0.168583155,3.48753347e-05,30,1.08099997,3
304,783106200009442,144553348,2459200.038067613,59199.5334838,19.5120583,0.110069208,0,zg,115.6659156,54.7402234,0.769999981,-0.0649999976,20201216533472,783,0x6,0x2,21.0799999,26.2967815,0.0468113087,-0.11687348,2.92350524e-05,30,1.273,2
305,783106200009442,144619394,2459200.6985514886,59200.1939468,19.3371143,0.0967604816,32768,zg,115.665942,54.7401913,1.10300004,-0.150999993,20201217193935,783,0x6,0x2,20.1399994,25.1410046,0.0706325546,-0.0464203544,0.000120534598,30,1.75999999,2
306,783106200009442,144642731,2459200.931926835,59200.4273148,19.5750237,0.115181014,32768,zg,115.6657956,54.740211,0.416000009,0.115000002,20201217427315,783,0x6,0x2,20.7900009,25.5357876,0.0429252572,-0.10683585,3.19217215e-05,30,1.08200002,2
307,783106200009442,144834415,2459202.8488238235,59202.3441551,19.5618095,0.1140946,0,zg,115.6659109,54.7402688,1.08700001,0.0189999994,20201219344132,783,0x6,0x2,20.9799995,26.3136082,0.0510999523,-0.123229779,3.51135786e-05,30,1.11000001,2
308,783106200009442,144836403,2459202.8687086883,59202.3640394,19.7738781,0.132335931,32768,zg,115.6660724,54.7401958,1.15900004,0.0299999993,20201219364039,783,0x6,0x2,21.2800007,26.32967,0.05337248,-0.151746243,3.53500109e-05,30,1.09000003,1
309,783106200009442,144836877,2459202.8734425223,59202.3687731,19.6619339,0.122499749,32768,zg,115.6660709,54.7402078,1.05400002,0.0260000005,20201219368762,783,0x6,0x2,21.1000004,26.3277111,0.0521381833,-0.142430201,3.45176923e-05,30,1.08599997,2
310,783106200009442,144836971,2459202.8743800456,59202.3697106,19.5445518,0.112686649,0,zg,115.6661145,54.7402493,0.63499999,0.00300000003,20201219369699,783,0x6,0x2,20.9400005,26.3143291,0.053030774,-0.126016781,3.89394336e-05,30,1.08599997,3
311,783106200009442,144934817,2459203.852867675,59203.3481713,19.767952,0.131804749,32768,zg,115.6658428,54.7402057,0.916999996,-0.0109999999,20201220348171,783,0x6,0x2,21.4200001,26.3187599,0.0526109859,-0.145604759,3.48991525e-05,30,1.102,2
312,783106200009442,144936593,2459203.8706343547,59203.3659375,19.7561455,0.130749762,32768,zg,115.6656887,54.7402962,1.40499997,0.0270000007,20201220365926,783,0x6,0x2,21.0100002,26.3139477,0.0501548462,-0.129808724,3.38678001e-05,30,1.08599997,3
313,783106200009442,144939597,2459203.9006698565,59203.3959722,19.7599411,0.131088436,32768,zg,115.6660536,54.7402128,1.03799999,0.116999999,20201220395961,783,0x6,0x2,21.2199993,26.3207474,0.0545209385,-0.139289469,3.79805751e-05,30,1.07599998,2
314,783106200009442,145030954,2459204.814270099,59204.3095486,19.7203674,0.127580404,32768,zg,115.6660224,54.7401955,1.83099997,0.163000003,20201221309549,783,0x6,0x2,21.6800003,26.3252296,0.0495181419,-0.156675845,3.07153859e-05,30,1.15699995,2
315,783106200009442,145034414,2459204.8488658927,59204.3441435,19.6830807,0.12432421,32768,zg,115.665884,54.7401965,0.340000004,0.064000003,20201221344120,783,0x6,0x2,21.6800003,26.3329239,0.0513550155,-0.165383935,3.31296105e-05,30,1.10300004,2
316,783106200009442,145044305,2459204.9477805044,59204.4430556,19.8165245,0.136189654,32768,zg,115.6657897,54.740188,0.592999995,-0.0729999989,20201221443056,783,0x6,0x2,21.8600006,26.3403244,0.051955156,-0.169309378,3.30956391e-05,30,1.10399997,1
317,783106200009442,145045393,2459204.958660373,59204.4539352,19.7816124,0.133030832,32768,zg,115.6658245,54.7402322,1.12600005,0.0439999998,20201221453924,783,0x6,0x2,21.7099991,26.3324471,0.0517060459,-0.165649742,3.28537426e-05,30,1.11699998,3
318,783106200009442,145128951,2459205.794259672,59205.2895139,19.7739277,0.132340431,0,zg,115.6658222,54.7402271,1.62399995,0.0799999982,20201222289491,783,0x6,0x2,21.4400005,26.3258247,0.0339282863,-0.120931268,1.46053053e-05,30,1.19700003,2
319,783106200009442,145136106,2459205.8658123114,59205.3610648,19.834137,0.137796104,32768,zg,115.6658789,54.7402373,1.36899996,0.0869999975,20201222361042,783,0x6,0x2,21.6000004,25.9839821,0.0535171628,-0.153266266,3.8482307e-05,30,1.08599997,3
320,783106200009442,145138896,2459205.8937180853,59205.3889699,19.7295303,0.128388092,32768,zg,115.6658687,54.7401747,0.76700002,0.0670000017,20201222388958,783,0x6,0x2,21.9500008,26.2613754,0.057144288,-0.187894404,4.17031697e-05,30,1.07599998,2
321,783106200009442,145236369,2459206.868462929,59206.3636921,19.6433258,0.120908052,32768,zg,115.6659467,54.7402878,0.666999996,-0.0340000018,20201223363692,783,0x6,0x2,20.25,25.409111,0.0423327647,-0.0862136632,4.07530169e-05,30,1.08299994,2
322,783106200009442,145238961,2459206.8943895143,59206.3896181,19.2941284,0.0936972052,32768,zg,115.6658332,54.7403575,1.12399995,-0.467999995,20201223389618,783,0x6,0x2,19.8700008,25.0069447,0.0470302776,-0.074732177,6.96075804e-05,30,1.07599998,3
323,783106200009442,145239057,2459206.895350132,59206.3905787,19.6568565,0.122064181,32768,zg,115.6660863,54.7403367,1.03299999,-0.397000015,20201223390567,783,0x6,0x2,19.9200001,25.0156746,0.0489438884,-0.0907070413,7.51730913e-05,30,1.07599998,1
324,783106200009442,145626046,2459210.7653107448,59210.260463,19.387886,0.100484535,0,zg,115.6658914,54.7401723,0.639999986,-0.0149999997,20201227260451,783,0x6,0x2,20.25,26.31073,0.0380961336,-0.0493587032,2.9873705e-05,30,1.24000001,3
325,783106200009442,145635431,2459210.8591664587,59210.3543171,19.6875877,0.124715209,0,zg,115.6657247,54.7402281,0.606999993,0.0810000002,20201227353727,783,0x6,0x2,20.7000008,26.352375,0.0333295912,-0.0699250326,1.75901259e-05,30,1.08200002,2
326,783106200009442,146142873,2459215.933654223,59215.4287384,19.4174519,0.102705613,0,zg,115.6660654,54.7403522,0.791000009,-0.179000005,20210101428727,783,0x6,0x2,19.5799999,26.2570381,0.0427387618,-0.0546782576,5.99283558e-05,30,1.12399995,1
327,783106200009442,146143021,2459215.935135743,59215.4302199,19.1671562,0.0851288587,0,zg,115.6658353,54.7402782,1.02100003,-0.0949999988,20210101430162,783,0x6,0x2,19.6100006,26.275259,0.0391293466,-0.0686497912,4.87547259e-05,30,1.12699997,3
328,783106200009442,146219881,2459216.703741984,59216.1988194,19.2972908,0.0939197764,32768,zg,115.6658624,54.7401292,0.689999998,0.00600000005,20210102198819,783,0x6,0x2,19.5699997,25.4841576,0.0386442728,-0.0688974932,6.07372167e-05,30,1.42400002,2
329,783106200009442,146324283,2459217.7477660263,59217.2428356,19.3901653,0.100654393,0,zg,115.6658851,54.740244,1.05299997,0.128999993,20210103242812,783,0x6,0x2,20.4099998,26.0489693,0.0373348519,-0.0867383927,2.73939168e-05,30,1.23599994,1
330,783106200009442,146324377,2459217.748703531,59217.2437731,19.3070831,0.0946117118,32768,zg,115.6660336,54.7402499,1.04799998,-0.221000001,20210103243773,783,0x6,0x2,19.7999992,25.5788765,0.0391295664,-0.0610078909,4.94326159e-05,30,1.23300004,3
331,783106200009442,146345312,2459217.958056821,59217.453125,19.48316,0.107778937,0,zg,115.6658357,54.7402222,0.686999977,0.0590000004,20210103453113,783,0x6,0x2,20.8799992,26.327879,0.0333672613,-0.0860281587,1.58507464e-05,30,1.18200004,2
332,783106200009442,146424226,2459218.74720491,59218.2422685,19.7276421,0.128221422,32768,zg,115.6659093,54.7402159,0.598999977,-0.00899999961,20210104242245,783,0x6,0x2,21.3400002,26.3114777,0.039136637,-0.129211664,1.96230194e-05,30,1.22899997,3
333,783106200009442,146425972,2459218.764658712,59218.2597222,19.6608353,0.12240538,0,zg,115.6657914,54.7401935,1.12699997,-0.00499999989,20210104259699,783,0x6,0x2,21.3199997,26.3116398,0.0330529474,-0.0862137899,1.38747973e-05,30,1.18299997,2
334,783106200009442,146434157,2459218.8465110552,59218.3415741,19.6984253,0.125658289,0,zg,115.6658149,54.7401968,0.847000003,0.158000007,20210104341505,783,0x6,0x2,21.1200008,26.3311443,0.0323197134,-0.0863585696,1.37620618e-05,30,1.07799995,2
335,783106200009442,146520040,2459219.7053458365,59219.2004051,19.6454906,0.121092558,32768,zg,115.6658662,54.7402248,0.876999974,-0.00100000005,20210105200405,783,0x6,0x2,21.5599995,26.211359,0.0543535799,-0.154419824,3.66687855e-05,30,1.37600005,2
336,783106200009442,146539915,2459219.904096618,59219.3991551,19.6471901,0.121237546,0,zg,115.6657752,54.7402077,0.691999972,-0.0120000001,20210105399144,783,0x6,0x2,21.0100002,26.3279018,0.0346368067,-0.0911477059,1.617214e-05,30,1.10000002,2
337,783106200009442,146626370,2459220.7686477043,59220.2637037,19.6773033,0.123824164,32768,zg,115.6659325,54.7402347,0.708999991,-0.0989999995,20210106263669,783,0x6,0x2,21.3400002,26.2961349,0.0523503646,-0.147552192,3.47572459e-05,30,1.16199994,2
338,783106200009442,146632392,2459220.828867753,59220.3239236,19.6860466,0.124581411,32768,zg,115.6657605,54.7402667,1.06900001,-0.111000001,20210106323912,783,0x6,0x2,21.1599998,26.3068428,0.0492264144,-0.13834849,3.10685427e-05,30,1.08399999,3
339,783106200009442,146635422,2459220.859168723,59220.3542245,19.4713821,0.106855795,0,zg,115.6657816,54.7402004,0.442999989,0.0759999976,20210106354225,783,0x6,0x2,20.9200001,26.163168,0.0419319682,-0.101862192,2.51220717e-05,30,1.07599998,2
340,783106200009442,146730649,2459221.8114386634,59221.3064931,19.7736855,0.132318705,32768,zg,115.6658832,54.7401957,1.22500002,0.0909999982,20210107306481,783,0x6,0x2,21.6100006,26.3224983,0.0508284941,-0.156555206,3.24123612e-05,30,1.09399998,2
341,783106200009442,146735431,2459221.8592627,59221.3543171,19.6343651,0.12014626,32768,zg,115.6659153,54.7401904,0.824000001,-0.0280000009,20210107354306,783,0x6,0x2,21.75,26.341177,0.0524325483,-0.178320706,3.39952348e-05,30,1.07700002,3
342,783106200009442,146739261,2459221.8975613164,59221.3926157,19.7716026,0.132131904,32768,zg,115.6659235,54.7402281,1.38199997,-0.0209999997,20210107392616,783,0x6,0x2,21.4400005,26.3303661,0.0457291305,-0.148630857,2.61611767e-05,30,1.09899998,2
343,783106200009442,146743341,2459221.938360029,59221.4334144,19.551281,0.113234133,32768,zg,115.6658759,54.7401971,0.899999976,0.057,20210107433299,783,0x6,0x2,21.4400005,26.3191128,0.0382891931,-0.134620592,1.8225006e-05,30,1.16199994,1
344,783106200009442,146829031,2459222.7952580326,59222.2903125,19.6761513,0.12372452,32768,zg,115.6659119,54.7402206,0.86500001,0.0860000029,20210108290301,783,0x6,0x2,21.7000008,26.346983,0.0483660325,-0.177717164,2.86097329e-05,30,1.10899997,2
345,783106200009442,146838584,2459222.890790358,59222.3858449,19.7334175,0.128731579,32768,zg,115.6658595,54.7402124,1.24199998,0.0149999997,20210108385799,783,0x6,0x2,21.7299995,26.3342209,0.053388644,-0.167107448,3.50191549e-05,30,1.09500003,2
346,783106200009442,146838679,2459222.8917394574,59222.386794,19.6349678,0.120197438,32768,zg,115.6658762,54.7401971,1.64400005,-0.0390000008,20210108386782,783,0x6,0x2,21.7800007,26.3397713,0.0512136258,-0.176280245,3.24022258e-05,30,1.09599996,3
347,783106200009442,146917847,2459223.683416423,59223.1784722,19.6311302,0.119872078,32768,zg,115.6657894,54.7401826,2.01799989,-0.00700000022,20210109178437,783,0x6,0x2,21.5100002,26.2590275,0.0472680181,-0.149887711,2.76644259e-05,30,1.43099999,2
348,783106200009442,146932755,2459223.8325018524,59223.3275579,19.7624245,0.131310269,32768,zg,115.6660039,54.7402024,0.774999976,0.0329999998,20210109327558,783,0x6,0x2,21.3899994,26.3302193,0.0514985062,-0.162195861,3.3263168e-05,30,1.07799995,1
349,783106200009442,146932849,2459223.83343935,59223.3284954,19.6829987,0.124317087,32768,zg,115.6658689,54.7402167,0.444000006,0.0280000009,20210109328495,783,0x6,0x2,21.4500008,26.3347931,0.0515935905,-0.169825569,3.30754156e-05,30,1.07799995,3
350,783106200009442,146939314,2459223.898091892,59223.3931481,19.6910934,0.125019833,32768,zg,115.6658992,54.7402366,0.74000001,0.0529999994,20210109393137,783,0x6,0x2,21.3700008,26.3238754,0.051249247,-0.149176508,3.28080023e-05,30,1.10599995,2
351,783106200009442,147032498,2459224.829929316,59224.3249884,19.7834053,0.133192182,32768,zg,115.665915,54.7401768,1.21099997,-0.0890000015,20210110324988,783,0x6,0x2,21.6000004,26.3461361,0.0541869923,-0.184465259,3.56423006e-05,30,1.07799995,2
352,783106200009442,147120565,2459225.71059666,59225.2056597,19.6829243,0.124310672,32768,zg,115.6657905,54.7402308,0.740999997,0.0450000018,20210111205648,783,0x6,0x2,21.2000008,26.1057796,0.0458309613,-0.134018064,2.81569482e-05,30,1.28699994,2
353,783106200009442,147133740,2459225.8423437146,59225.3374074,19.7891655,0.133711189,32768,zg,115.665892,54.7402183,1.01699996,0.148000002,20210111337396,783,0x6,0x2,21.7399998,26.3328896,0.0536260419,-0.182425588,3.51656781e-05,30,1.07599998,2
354,783106200009442,147133837,2459225.8433159105,59225.3383796,19.7212505,0.127658159,32768,zg,115.6659491,54.7401925,1.40400004,0.0270000007,20210111338356,783,0x6,0x2,21.6299992,26.331953,0.0544728264,-0.18594867,3.62583087e-05,30,1.07599998,1
355,783106200009442,147134072,2459225.845665499,59225.3407292,19.7198677,0.127536461,32768,zg,115.6659384,54.7401758,0.287,0.00400000019,20210111340718,783,0x6,0x2,21.7099991,26.3325939,0.0537512526,-0.180151194,3.53175965e-05,30,1.07599998,3
356,783106200009442,147231023,2459226.8151619537,59226.3102315,19.5590668,0.113870077,32768,zg,115.6658802,54.7402321,0.689999998,0.0219999999,20210112310231,783,0x6,0x2,21.5,26.330492,0.0522857606,-0.164397016,3.32940945e-05,30,1.08200002,2
357,783106200009442,147234619,2459226.8511223155,59226.3461921,19.5575962,0.113749743,32768,zg,115.6659132,54.7401585,0.74000001,-0.00400000019,20210112346192,783,0x6,0x2,21.3500004,26.3170834,0.0517304093,-0.145331249,3.33724965e-05,30,1.07799995,3
358,783106200009442,147239006,2459226.894999306,59226.3900694,19.6750717,0.123631328,32768,zg,115.6659316,54.7402095,1.50199997,0.166999996,20210112390069,783,0x6,0x2,21.5100002,26.3264523,0.0492399894,-0.163264409,2.95184473e-05,30,1.11199999,2
359,783106200009442,147319954,2459227.7044724287,59227.1995486,19.3904381,0.100674756,32768,zg,115.6658698,54.740207,0.816999972,0.119999997,20210113199525,783,0x6,0x2,21.4500008,26.2112923,0.0429352,-0.140997753,2.32580678e-05,30,1.28900003,2
360,783106200009442,147345315,2459227.958081441,59227.4531597,19.2579174,0.0911805928,32768,zg,115.6658499,54.7402139,0.56099999,0.074000001,20210113453137,783,0x6,0x2,21.5400009,26.2117348,0.0427525118,-0.139578134,2.28860245e-05,30,1.25899994,2
361,783106200009442,147425952,2459228.7644399684,59228.2595255,19.5037212,0.109404802,32768,zg,115.665864,54.7402313,1.67999995,0.105999999,20210114259525,783,0x6,0x2,21.9500008,26.3296204,0.0528141074,-0.159372866,3.47508285e-05,30,1.12899995,2
362,783106200009442,147428252,2459228.787437354,59228.2825231,19.5157146,0.110361494,32768,zg,115.665854,54.7401998,1.37699997,0.193000004,20210114282442,783,0x6,0x2,21.6599998,26.3195915,0.0555123426,-0.159192204,3.81257814e-05,30,1.09899998,3
363,783106200009442,147436908,2459228.873999014,59228.3690856,19.6291008,0.119700186,32768,zg,115.6658688,54.7401829,1.40600002,0.172000006,20210114369074,783,0x6,0x2,21.6000004,26.3279629,0.0545261092,-0.151813969,3.75970521e-05,30,1.09500003,2
364,783106200009442,147522584,2459229.7307493286,59229.2258449,19.526329,0.111213244,0,zg,115.6660358,54.7405746,0.605000019,0.238999993,20210115225822,783,0x6,0x2,20.0900002,26.2841854,0.0451324694,-0.0786403716,4.82992036e-05,30,1.19200003,2
365,783106200009442,147530725,2459229.8121604524,59229.3072569,19.5799084,0.115584463,0,zg,115.6663733,54.7404547,0.335000008,-0.0680000037,20210115307257,783,0x6,0x2,20.2700005,26.3007622,0.0451776311,-0.0852524117,4.22482372e-05,30,1.08000004,1
366,783106200009442,147530819,2459229.813097954,59229.3081944,19.5785961,0.115475982,0,zg,115.6656627,54.7402241,1.34000003,0.163000003,20210115308194,783,0x6,0x2,20.3799992,26.2964478,0.0463908426,-0.0800513402,4.34064859e-05,30,1.079,3
367,783106200009442,147530912,2459229.8140239487,59229.3091204,19.5369453,0.11206995,0,zg,115.6655227,54.7401122,0.980000019,0.82099998,20210115309120,783,0x6,0x2,20.3799992,26.3047981,0.0445180088,-0.0821152851,3.84395134e-05,30,1.079,2
368,783106200009442,147630314,2459230.8080397844,59230.3031481,19.6446075,0.121017247,32768,zg,115.6658524,54.7402408,0.845000029,0.104999997,20210116303148,783,0x6,0x2,21.5,26.3304749,0.048952125,-0.146431804,2.94372167e-05,30,1.08000004,2
369,783106200009442,147630644,2459230.811338443,59230.3064468,19.7158089,0.127179712,32768,zg,115.6658386,54.7402456,1.12100005,0.148000002,20210116306447,783,0x6,0x2,21.5300007,26.330677,0.0514927879,-0.149078459,3.29004215e-05,30,1.079,3
370,783106200009442,147640614,2459230.9110361603,59230.4061458,19.7731133,0.132267371,32768,zg,115.6657956,54.7402043,0.246999994,-0.0140000004,20210116406146,783,0x6,0x2,21.7000008,26.3239651,0.0503376089,-0.15630874,3.15429024e-05,30,1.15699995,2
371,783106200009442,147722520,2459231.7300876603,59231.2252083,19.5878811,0.116244942,0,zg,115.6659208,54.7403148,0.973999977,0.0289999992,20210117225208,783,0x6,0x2,20.7399998,26.267765,0.0469480194,-0.105038948,3.55641896e-05,30,1.17999995,2
372,783106200009442,147726226,2459231.7671473566,59231.2622685,19.6575432,0.12212304,32768,zg,115.66584,54.7402395,0.728999972,-0.0370000005,20210117262268,783,0x6,0x2,21.1200008,26.319397,0.0521378629,-0.135576263,3.50459923e-05,30,1.11300004,1
373,783106200009442,147726561,2459231.7704922105,59231.2656134,19.6962318,0.125467092,0,zg,115.6657234,54.7402295,0.414999992,0.00600000005,20210117265602,783,0x6,0x2,20.7900009,26.3010979,0.0499046966,-0.110550828,3.73107505e-05,30,1.10899997,3
374,783106200009442,147738099,2459231.88587258,59231.3809954,19.7138214,0.127005234,32768,zg,115.6659417,54.7401731,0.927999973,0.0500000007,20210117380995,783,0x6,0x2,21.6900005,26.3196774,0.0500266142,-0.169687465,3.10968317e-05,30,1.11800003,2
375,783106200009442,147826174,2459232.766611764,59232.2617477,19.7589607,0.131000936,32768,zg,115.6659003,54.7402203,0.998000026,-0.064000003,20210118261736,783,0x6,0x2,21.9799995,26.3568287,0.0522010699,-0.177136689,3.40974912e-05,30,1.11000001,2
376,783106200009442,147827951,2459232.7843776923,59232.2795139,19.8005867,0.134743214,32768,zg,115.6658694,54.7401954,1.55999994,0.130999997,20210118279514,783,0x6,0x2,21.9899998,26.3544788,0.0518145971,-0.176221013,3.34282231e-05,30,1.09200001,3
377,783106200009442,147838674,2459232.8916098075,59232.3867477,19.6960297,0.125449404,32768,zg,115.6658788,54.7402121,1.06700003,0.050999999,20210118386748,783,0x6,0x2,21.9599991,26.3389206,0.0511241071,-0.171845838,3.27205998e-05,30,1.13100004,2
378,783106200009442,147931087,2459233.815726575,59233.3108796,19.7697754,0.131968111,32768,zg,115.6659753,54.7401712,1.171,0.0659999996,20210119310880,783,0x6,0x2,21.5300007,26.3126755,0.0627247393,-0.189061567,4.98634581e-05,30,1.07599998,2
379,783106200009442,147936997,2459233.874822852,59233.3699769,19.562067,0.1141157,32768,zg,115.6659,54.7402632,0.878000021,0.00300000003,20210119369977,783,0x6,0x2,20.9699993,26.3089581,0.0584623851,-0.163771495,4.92129948e-05,30,1.11099994,2
380,783106200009442,149422121,2459248.7256510523,59248.2212153,19.579258,0.115530662,32768,zg,115.6659032,54.7401866,1.25600004,0.00899999961,20210203221204,783,0x6,0x2,21.75,26.3440876,0.0527809225,-0.170609385,3.42840685e-05,30,1.10699999,3
381,783106200009442,149626519,2459250.7695526504,59250.2651968,19.5870628,0.116176993,32768,zg,115.6660523,54.7402019,0.842999995,0.0340000018,20210205265185,783,0x6,0x2,21.3400002,26.3348236,0.0515252948,-0.162872314,3.3465607e-05,30,1.07599998,3
